"249200420","NIEDZICA","2023","04","12",5.9,"",.0,"8",1.0,"",5.3,""
"249200420","NIEDZICA","2023","04","13",6.7,"",.0,"8",1.0,"",7.0,""
"249200420","NIEDZICA","2023","04","14",9.0,"",.0,"8",1.3,"",6.7,""
"249200420","NIEDZICA","2023","04","15",6.7,"",.0,"8",2.0,"",5.3,""
"249200420","NIEDZICA","2023","04","16",7.4,"",.0,"8",1.0,"",5.7,""
"249200420","NIEDZICA","2023","04","17",7.4,"",.0,"8",.0,"",8.0,""
"249200420","NIEDZICA","2023","04","18",8.3,"",.0,"8",1.0,"",6.7,""
"249200420","NIEDZICA","2023","04","19",8.0,"",.0,"8",1.0,"",7.7,""
"249200420","NIEDZICA","2023","04","20",8.1,"",.0,"8",.7,"",7.0,""
"249200420","NIEDZICA","2023","04","21",8.9,"",.0,"8",1.0,"",6.0,""
"249200420","NIEDZICA","2023","04","22",8.2,"",.0,"8",1.0,"",3.3,""
"249200420","NIEDZICA","2023","04","23",9.7,"",.0,"8",1.0,"",3.3,""
"249200420","NIEDZICA","2023","04","24",9.3,"",.0,"8",2.0,"",5.7,""
"249200420","NIEDZICA","2023","04","25",6.8,"",.0,"8",1.0,"",7.3,""
"249200420","NIEDZICA","2023","04","26",4.7,"",.0,"8",2.0,"",5.0,""
"249200420","NIEDZICA","2023","04","27",3.9,"",.0,"8",.7,"",7.3,""
"249200420","NIEDZICA","2023","04","28",6.0,"",.0,"8",1.0,"",2.7,""
"249200420","NIEDZICA","2023","04","29",8.5,"",.0,"8",.0,"",6.3,""
"249200420","NIEDZICA","2023","04","30",9.2,"",.0,"8",1.0,"",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","01",6.4,"",.0,"8",2.7,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","02",2.5,"",.0,"8",2.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","03",-3.4,"",.0,"8",2.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","04",-4.4,"",.0,"8",2.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","05",-4.9,"",.0,"8",1.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","06",-4.3,"",.0,"8",3.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","07",-1.7,"",.0,"8",1.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","08",.7,"",.0,"8",1.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","09",2.3,"",.0,"8",.3,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","10",3.1,"",.0,"8",1.3,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","11",5.3,"",.0,"8",2.0,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","12",3.3,"",.0,"8",1.7,"",4.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","13",6.4,"",.0,"8",.7,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","14",7.7,"",.0,"8",2.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","15",5.0,"",.0,"8",.7,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","16",6.2,"",.0,"8",.7,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","17",6.5,"",.0,"8",.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","18",6.2,"",.0,"8",.7,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","19",5.7,"",.0,"8",.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","20",6.0,"",.0,"8",.3,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","21",8.4,"",.0,"8",.3,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","22",9.0,"",.0,"8",1.3,"",2.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","23",11.0,"",.0,"8",1.3,"",1.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","24",10.0,"",.0,"8",2.3,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","25",4.5,"",.0,"8",3.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","26",1.9,"",.0,"8",4.0,"",4.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","27",1.7,"",.0,"8",2.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","28",6.1,"",.0,"8",1.0,"",3.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","29",7.4,"",.0,"8",.3,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","04","30",6.9,"",.0,"8",2.0,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","01",.7,"",.0,"8",3.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","02",-2.2,"",.0,"8",2.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","03",-8.9,"",.0,"8",4.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","04",-11.3,"",.0,"8",7.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","05",-11.7,"",.0,"8",1.3,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","06",-9.9,"",.0,"8",3.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","07",-4.0,"",.0,"8",1.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","08",-5.4,"",.0,"8",2.0,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","09",-3.8,"",.0,"8",1.0,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","10",-1.6,"",.0,"8",3.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","11",.0,"",.0,"8",3.0,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","12",-1.7,"",.0,"8",3.0,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","13",1.2,"",.0,"8",3.0,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","14",2.2,"",.0,"8",3.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","15",-.6,"",.0,"8",3.3,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","16",-.6,"",.0,"8",1.0,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","17",.5,"",.0,"8",4.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","18",.1,"",.0,"8",4.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","19",-.5,"",.0,"8",1.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","20",-.1,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","21",1.8,"",.0,"8",3.3,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","22",2.0,"",.0,"8",2.3,"",3.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","23",3.8,"",.0,"8",4.3,"",3.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","24",3.4,"",.0,"8",5.7,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","25",-.7,"",.0,"8",3.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","26",-4.4,"",.0,"8",2.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","27",-3.9,"",.0,"8",1.3,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","28",-.8,"",.0,"8",3.7,"",3.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","29",1.6,"",.0,"8",2.7,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","04","30",1.4,"",.0,"8",.7,"",7.0,""
"249200920","PIWNICZNA","2023","04","01",8.8,"",.0,"8",.7,"",5.0,""
"249200920","PIWNICZNA","2023","04","02",5.5,"",.0,"8",3.7,"",8.0,""
"249200920","PIWNICZNA","2023","04","03",.0,"",.0,"8",4.0,"",8.0,""
"249200920","PIWNICZNA","2023","04","04",-.8,"",.0,"8",3.3,"",8.0,""
"249200920","PIWNICZNA","2023","04","05",-.8,"",.0,"8",2.7,"",4.0,""
"249200920","PIWNICZNA","2023","04","06",-1.5,"",.0,"8",5.0,"",8.0,""
"249200920","PIWNICZNA","2023","04","07",1.1,"",.0,"8",.3,"",8.0,""
"249200920","PIWNICZNA","2023","04","08",1.9,"",.0,"8",.0,"",5.3,""
"249200920","PIWNICZNA","2023","04","09",4.4,"",.0,"8",.0,"",6.0,""
"249200920","PIWNICZNA","2023","04","10",4.7,"",.0,"8",1.0,"",6.3,""
"249200920","PIWNICZNA","2023","04","11",7.4,"",.0,"8",1.3,"",7.7,""
"249200920","PIWNICZNA","2023","04","12",5.7,"",.0,"8",1.7,"",4.0,""
"249200920","PIWNICZNA","2023","04","13",7.3,"",.0,"8",.7,"",5.3,""
"249200920","PIWNICZNA","2023","04","14",8.9,"",.0,"8",.3,"",5.3,""
"249200920","PIWNICZNA","2023","04","15",7.6,"",.0,"8",2.3,"",5.7,""
"249200920","PIWNICZNA","2023","04","16",7.6,"",.0,"8",.3,"",4.7,""
"249200920","PIWNICZNA","2023","04","17",7.5,"",.0,"8",1.7,"",8.0,""
"249200920","PIWNICZNA","2023","04","18",9.7,"",.0,"8",2.0,"",6.3,""
"249200920","PIWNICZNA","2023","04","19",8.6,"",.0,"8",2.0,"",7.3,""
"249200920","PIWNICZNA","2023","04","20",9.4,"",.0,"8",1.7,"",6.3,""
"249200920","PIWNICZNA","2023","04","21",10.4,"",.0,"8",.7,"",1.7,""
"249200920","PIWNICZNA","2023","04","22",9.0,"",.0,"8",.3,"",.3,""
"249200920","PIWNICZNA","2023","04","23",10.5,"",.0,"8",1.7,"",.3,""
"249200920","PIWNICZNA","2023","04","24",10.1,"",.0,"8",1.3,"",4.0,""
"249200920","PIWNICZNA","2023","04","25",7.6,"",.0,"8",3.3,"",8.0,""
"249200920","PIWNICZNA","2023","04","26",5.5,"",.0,"8",3.0,"",5.3,""
"249200920","PIWNICZNA","2023","04","27",4.7,"",.0,"8",1.3,"",6.0,""
"249200920","PIWNICZNA","2023","04","28",7.1,"",.0,"8",1.0,"",.3,""
"249200920","PIWNICZNA","2023","04","29",8.5,"",.0,"8",1.0,"",7.3,""
"249200920","PIWNICZNA","2023","04","30",9.0,"",.0,"8",.3,"",5.0,""
"249200930","PORONIN","2023","04","01",7.1,"",73.0,"",2.7,"",6.7,""
"249200930","PORONIN","2023","04","02",3.3,"",93.3,"",1.0,"",8.0,""
"249200930","PORONIN","2023","04","03",-2.2,"",86.5,"",1.7,"",7.7,""
"249200930","PORONIN","2023","04","04",-3.2,"",74.8,"",2.3,"",8.0,""
"249200930","PORONIN","2023","04","05",-3.9,"",69.3,"",1.3,"",5.3,""
"249200930","PORONIN","2023","04","06",-3.6,"",84.0,"",2.0,"",7.7,""
"249200930","PORONIN","2023","04","07",-.7,"",91.8,"",1.0,"",7.7,""
"249200930","PORONIN","2023","04","08",1.5,"",85.3,"",2.0,"",7.3,""
"249200930","PORONIN","2023","04","09",3.1,"",80.5,"",1.3,"",6.7,""
"249200930","PORONIN","2023","04","10",2.7,"",94.5,"",1.0,"",8.0,""
"249200930","PORONIN","2023","04","11",4.8,"",82.8,"",2.0,"",4.7,""
"249200930","PORONIN","2023","04","12",3.6,"",81.8,"",2.0,"",5.3,""
"249200930","PORONIN","2023","04","13",5.3,"",77.3,"",1.3,"",7.0,""
"249200930","PORONIN","2023","04","14",6.8,"",78.5,"",2.3,"",7.3,""
"249200930","PORONIN","2023","04","15",4.8,"",73.8,"",1.0,"",5.0,""
"249200930","PORONIN","2023","04","16",5.8,"",73.5,"",1.7,"",4.0,""
"249200930","PORONIN","2023","04","17",5.7,"",93.8,"",.7,"",8.0,""
"249200930","PORONIN","2023","04","18",6.8,"",80.0,"",2.3,"",7.0,""
"249200930","PORONIN","2023","04","19",6.2,"",92.5,"",1.0,"",8.0,""
"249200930","PORONIN","2023","04","20",5.7,"",85.0,"",1.7,"",6.3,""
"249200930","PORONIN","2023","04","21",6.2,"",75.0,"",2.0,"",5.3,""
"249200930","PORONIN","2023","04","22",6.5,"",69.0,"",2.0,"",3.3,""
"249200930","PORONIN","2023","04","23",8.9,"",60.8,"",1.7,"",2.0,""
"249200930","PORONIN","2023","04","24",8.9,"",63.3,"",2.0,"",6.0,""
"249200930","PORONIN","2023","04","25",5.7,"",89.5,"",1.3,"",7.7,""
"249200930","PORONIN","2023","04","26",3.2,"",69.0,"",3.0,"",6.3,""
"249200930","PORONIN","2023","04","27",2.6,"",67.8,"",1.0,"",6.0,""
"249200930","PORONIN","2023","04","28",5.3,"",49.3,"",1.0,"",2.3,""
"249200930","PORONIN","2023","04","29",7.7,"",83.3,"",1.7,"",7.3,""
"249200930","PORONIN","2023","04","30",7.5,"",84.5,"",2.0,"",6.0,""
"249200980","MSZANA DOLNA","2023","04","01",8.8,"",83.5,"",1.7,"",7.7,""
"249200980","MSZANA DOLNA","2023","04","02",5.4,"",90.3,"",3.0,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","03",-.5,"",90.5,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2023","04","04",-1.1,"",76.0,"",3.0,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","05",-1.8,"",67.8,"",1.0,"",5.7,""
"249200980","MSZANA DOLNA","2023","04","06",-1.8,"",92.3,"",1.0,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","07",.1,"",90.8,"",.7,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","08",2.8,"",77.5,"",.0,"8",6.3,""
"249200980","MSZANA DOLNA","2023","04","09",5.3,"",81.8,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2023","04","10",4.9,"",96.5,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2023","04","11",6.1,"",80.5,"",2.3,"",6.7,""
"249200980","MSZANA DOLNA","2023","04","12",6.1,"",78.8,"",.0,"8",6.3,""
"249200980","MSZANA DOLNA","2023","04","13",6.8,"",78.0,"",.0,"8",7.3,""
"249200980","MSZANA DOLNA","2023","04","14",9.7,"",73.5,"",3.0,"",7.3,""
"249200980","MSZANA DOLNA","2023","04","15",7.7,"",72.8,"",2.3,"",5.0,""
"249200980","MSZANA DOLNA","2023","04","16",7.2,"",78.0,"",1.7,"",4.0,""
"249200980","MSZANA DOLNA","2023","04","17",6.2,"",94.5,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","18",9.6,"",75.3,"",3.7,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","19",8.1,"",92.3,"",3.0,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","20",9.3,"",85.5,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","21",9.2,"",66.5,"",2.3,"",3.0,""
"249200980","MSZANA DOLNA","2023","04","22",8.9,"",62.3,"",1.3,"",2.3,""
"249200980","MSZANA DOLNA","2023","04","23",11.3,"",60.5,"",2.0,"",2.3,""
"249200980","MSZANA DOLNA","2023","04","24",10.0,"",71.3,"",3.0,"",6.3,""
"249200980","MSZANA DOLNA","2023","04","25",7.6,"",87.0,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2023","04","26",5.4,"",61.0,"",2.3,"",7.7,""
"249200980","MSZANA DOLNA","2023","04","27",4.4,"",67.3,"",1.3,"",4.7,""
"249200980","MSZANA DOLNA","2023","04","28",7.0,"",62.5,"",1.7,"",3.3,""
"249200980","MSZANA DOLNA","2023","04","29",9.5,"",82.5,"",3.3,"",7.3,""
"249200980","MSZANA DOLNA","2023","04","30",9.8,"",75.3,"",2.0,"",6.0,""
"249220040","DYNÓW","2023","04","01",10.4,"",.0,"8",2.0,"",6.7,""
"249220040","DYNÓW","2023","04","02",7.3,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2023","04","03",1.4,"",.0,"8",2.7,"",8.0,""
"249220040","DYNÓW","2023","04","04",.9,"",.0,"8",3.3,"",6.7,""
"249220040","DYNÓW","2023","04","05",-.1,"",.0,"8",1.7,"",3.3,""
"249220040","DYNÓW","2023","04","06",-.5,"",.0,"8",4.3,"",8.0,""
"249220040","DYNÓW","2023","04","07",1.9,"",.0,"8",1.0,"",8.0,""
"249220040","DYNÓW","2023","04","08",3.4,"",.0,"8",1.7,"",6.7,""
"249220040","DYNÓW","2023","04","09",4.8,"",.0,"8",.0,"",4.7,""
"249220040","DYNÓW","2023","04","10",8.1,"",.0,"8",2.7,"",8.0,""
"249220040","DYNÓW","2023","04","11",8.5,"",.0,"8",2.7,"",6.7,""
"249220040","DYNÓW","2023","04","12",6.7,"",.0,"8",3.3,"",4.7,""
"249220040","DYNÓW","2023","04","13",6.9,"",.0,"8",.7,"",4.0,""
"249220040","DYNÓW","2023","04","14",8.9,"",.0,"8",3.3,"",4.7,""
"249220040","DYNÓW","2023","04","15",9.2,"",.0,"8",1.0,"",6.0,""
"249220040","DYNÓW","2023","04","16",7.9,"",.0,"8",2.7,"",6.7,""
"249220040","DYNÓW","2023","04","17",10.0,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2023","04","18",11.1,"",.0,"8",3.0,"",6.7,""
"249220040","DYNÓW","2023","04","19",9.8,"",.0,"8",1.7,"",5.3,""
"249220040","DYNÓW","2023","04","20",10.5,"",.0,"8",2.0,"",8.0,""
"249220040","DYNÓW","2023","04","21",10.6,"",.0,"8",1.3,"",2.3,""
"249220040","DYNÓW","2023","04","22",8.4,"",.0,"8",.7,"",2.0,""
"249220040","DYNÓW","2023","04","23",11.2,"",.0,"8",1.0,"",2.0,""
"249220040","DYNÓW","2023","04","24",11.9,"",.0,"8",1.3,"",3.3,""
"249220040","DYNÓW","2023","04","25",9.5,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2023","04","26",6.8,"",.0,"8",4.0,"",6.7,""
"249220040","DYNÓW","2023","04","27",6.1,"",.0,"8",3.0,"",4.7,""
"249220040","DYNÓW","2023","04","28",6.9,"",.0,"8",.7,"",2.0,""
"249220040","DYNÓW","2023","04","29",9.1,"",.0,"8",1.0,"",5.3,""
"249220040","DYNÓW","2023","04","30",10.9,"",.0,"8",2.0,"",6.3,""
"249220150","SOLINA-JAWOR","2023","04","01",8.5,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","02",6.9,"",.0,"8",2.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","03",.4,"",.0,"8",3.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","04",-.9,"",.0,"8",4.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","05",-.8,"",.0,"8",3.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","06",-1.9,"",.0,"8",1.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","07",.4,"",.0,"8",.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","08",2.2,"",.0,"8",1.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","09",3.0,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","10",5.4,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","11",7.5,"",.0,"8",1.0,"",7.3,""
"249220150","SOLINA-JAWOR","2023","04","12",5.9,"",.0,"8",1.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","13",6.5,"",.0,"8",1.0,"",5.7,""
"249220150","SOLINA-JAWOR","2023","04","14",8.2,"",.0,"8",1.7,"",6.0,""
"249220150","SOLINA-JAWOR","2023","04","15",8.7,"",.0,"8",1.0,"",7.0,""
"249220150","SOLINA-JAWOR","2023","04","16",8.3,"",.0,"8",2.7,"",4.7,""
"249220150","SOLINA-JAWOR","2023","04","17",8.9,"",.0,"8",2.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","18",9.7,"",.0,"8",2.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","19",8.4,"",.0,"8",1.3,"",7.3,""
"249220150","SOLINA-JAWOR","2023","04","20",10.1,"",.0,"8",2.3,"",7.7,""
"249220150","SOLINA-JAWOR","2023","04","21",10.2,"",.0,"8",1.7,"",3.0,""
"249220150","SOLINA-JAWOR","2023","04","22",8.7,"",.0,"8",1.0,"",6.3,""
"249220150","SOLINA-JAWOR","2023","04","23",11.9,"",.0,"8",1.0,"",5.7,""
"249220150","SOLINA-JAWOR","2023","04","24",12.5,"",.0,"8",1.0,"",4.0,""
"249220150","SOLINA-JAWOR","2023","04","25",8.0,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","26",5.6,"",.0,"8",1.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","27",4.2,"",.0,"8",.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","04","28",6.3,"",.0,"8",.3,"",4.0,""
"249220150","SOLINA-JAWOR","2023","04","29",8.9,"",.0,"8",.7,"",7.0,""
"249220150","SOLINA-JAWOR","2023","04","30",8.4,"",.0,"8",1.0,"",5.3,""
"249220180","KOMAÑCZA","2023","04","01",8.8,"",86.5,"",1.7,"",6.0,""
"249220180","KOMAÑCZA","2023","04","02",5.8,"",86.5,"",2.0,"",7.3,""
"249220180","KOMAÑCZA","2023","04","03",-.1,"",94.3,"",3.0,"",8.0,""
"249220180","KOMAÑCZA","2023","04","04",-.7,"",73.8,"",3.0,"",6.7,""
"249220180","KOMAÑCZA","2023","04","05",-1.0,"",68.5,"",2.7,"",6.0,""
"249220180","KOMAÑCZA","2023","04","06",-1.7,"",90.3,"",3.0,"",8.0,""
"249220180","KOMAÑCZA","2023","04","07",.6,"",95.5,"",1.0,"",8.0,""
"249220180","KOMAÑCZA","2023","04","08",3.0,"",95.0,"",.7,"",6.7,""
"249220180","KOMAÑCZA","2023","04","09",3.4,"",82.5,"",1.0,"",7.3,""
"249220180","KOMAÑCZA","2023","04","10",5.1,"",92.8,"",.3,"",6.0,""
"249220180","KOMAÑCZA","2023","04","11",8.0,"",76.8,"",1.3,"",5.7,""
"249220180","KOMAÑCZA","2023","04","12",5.1,"",91.0,"",1.7,"",5.3,""
"249220180","KOMAÑCZA","2023","04","13",4.9,"",76.3,"",1.3,"",1.7,""
"249220180","KOMAÑCZA","2023","04","14",7.0,"",79.5,"",1.7,"",4.7,""
"249220180","KOMAÑCZA","2023","04","15",7.6,"",86.0,"",1.0,"",7.3,""
"249220180","KOMAÑCZA","2023","04","16",7.4,"",77.5,"",1.3,"",2.0,""
"249220180","KOMAÑCZA","2023","04","17",9.5,"",91.8,"",2.3,"",7.3,""
"249220180","KOMAÑCZA","2023","04","18",9.3,"",68.8,"",2.3,"",7.3,""
"249220180","KOMAÑCZA","2023","04","19",9.0,"",84.5,"",2.0,"",7.3,""
"249220180","KOMAÑCZA","2023","04","20",9.1,"",76.8,"",1.7,"",7.0,""
"249220180","KOMAÑCZA","2023","04","21",8.9,"",57.3,"",1.7,"",3.0,""
"249220180","KOMAÑCZA","2023","04","22",6.0,"",73.0,"",.7,"",3.7,""
"249220180","KOMAÑCZA","2023","04","23",10.1,"",66.3,"",2.0,"",2.0,""
"249220180","KOMAÑCZA","2023","04","24",11.2,"",51.0,"",3.3,"",4.0,""
"249220180","KOMAÑCZA","2023","04","25",7.8,"",94.8,"",1.3,"",8.0,""
"249220180","KOMAÑCZA","2023","04","26",4.8,"",71.3,"",3.7,"",6.7,""
"249220180","KOMAÑCZA","2023","04","27",3.0,"",71.5,"",1.7,"",7.3,""
"249220180","KOMAÑCZA","2023","04","28",4.6,"",67.3,"",.3,"",3.3,""
"249220180","KOMAÑCZA","2023","04","29",8.1,"",56.8,"",2.0,"",5.7,""
"249220180","KOMAÑCZA","2023","04","30",6.3,"",94.0,"",1.7,"",7.3,""
"250180580","DRONIOWICE","2023","04","01",8.1,"",93.8,"",4.3,"",8.0,""
"250180580","DRONIOWICE","2023","04","02",3.5,"",94.0,"",4.0,"",8.0,""
"250180580","DRONIOWICE","2023","04","03",.8,"",73.0,"",3.3,"",7.0,""
"250180580","DRONIOWICE","2023","04","04",-1.3,"",70.3,"",2.3,"",6.0,""
"250180580","DRONIOWICE","2023","04","05",-1.0,"",73.5,"",1.3,"",5.0,""
"250180580","DRONIOWICE","2023","04","06",-1.2,"",85.8,"",1.7,"",6.7,""
"250180580","DRONIOWICE","2023","04","07",1.9,"",100.0,"",2.0,"",8.0,""
"250180580","DRONIOWICE","2023","04","08",5.2,"",87.5,"",2.7,"",7.3,""
"250180580","DRONIOWICE","2023","04","09",6.7,"",94.3,"",2.0,"",7.3,""
"250180580","DRONIOWICE","2023","04","10",8.9,"",92.3,"",2.7,"",7.3,""
"250180580","DRONIOWICE","2023","04","11",7.5,"",87.3,"",3.3,"",7.0,""
"250180580","DRONIOWICE","2023","04","12",6.8,"",80.8,"",2.7,"",6.3,""
"250180580","DRONIOWICE","2023","04","13",9.3,"",69.5,"",2.3,"",7.0,""
"250180580","DRONIOWICE","2023","04","14",11.6,"",73.5,"",4.3,"",8.0,""
"250180580","DRONIOWICE","2023","04","15",9.8,"",74.5,"",2.0,"",6.0,""
"250180580","DRONIOWICE","2023","04","16",9.8,"",86.5,"",2.0,"",7.0,""
"250180580","DRONIOWICE","2023","04","17",8.9,"",88.0,"",2.3,"",8.0,""
"250180580","DRONIOWICE","2023","04","18",10.7,"",79.0,"",3.7,"",7.0,""
"250180580","DRONIOWICE","2023","04","19",7.3,"",94.3,"",2.0,"",8.0,""
"250180580","DRONIOWICE","2023","04","20",10.8,"",81.0,"",.0,"8",6.3,""
"250180580","DRONIOWICE","2023","04","21",10.7,"",60.8,"",.0,"8",4.0,""
"250180580","DRONIOWICE","2023","04","22",12.1,"",55.5,"",.0,"8",2.7,""
"250180580","DRONIOWICE","2023","04","23",13.7,"",54.8,"",.0,"8",3.7,""
"250180580","DRONIOWICE","2023","04","24",13.9,"",59.8,"",.0,"8",6.0,""
"250180580","DRONIOWICE","2023","04","25",8.8,"",77.3,"",.0,"8",7.7,""
"250180580","DRONIOWICE","2023","04","26",4.6,"",64.3,"",4.7,"",4.3,""
"250180580","DRONIOWICE","2023","04","27",4.7,"",68.5,"",3.0,"",4.7,""
"250180580","DRONIOWICE","2023","04","28",9.8,"",53.0,"",2.7,"",4.7,""
"250180580","DRONIOWICE","2023","04","29",9.9,"",80.5,"",2.0,"",8.0,""
"250180580","DRONIOWICE","2023","04","30",8.5,"",71.5,"",3.0,"",4.0,""
"250190160","LGOTA GÓRNA","2023","04","01",8.0,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","02",4.1,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","03",.2,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2023","04","04",-1.6,"",.0,"8",.0,"8",7.3,""
"250190160","LGOTA GÓRNA","2023","04","05",-1.3,"",.0,"8",.0,"8",6.0,""
"250190160","LGOTA GÓRNA","2023","04","06",-1.9,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","07",1.5,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","08",4.0,"",.0,"8",.0,"8",8.0,""
"250190160","LGOTA GÓRNA","2023","04","09",6.7,"",.0,"8",.0,"8",8.0,""
